5.33529,12.3062,0.108346,0,0,0,0,0,
5.01323,12.3955,0.228759,1,0,0,0,0,
5.45936,12.4997,0.77246,0,0,1,0,0,
5.42076,12.2096,0.88518,0,0,1,0,0,
5.42235,12.4456,0.801071,0,0,0,1,0,
5.31939,12.2327,0.0375653,0,1,0,0,1,
5.02033,12.2525,0.590885,0,0,0,0,0,
5.31886,12.3152,0.437024,0,0,0,1,1,
5.32472,12.3169,0.683916,1,0,0,0,0,
5.43015,12.3425,0.248676,0,0,0,0,0,
5.37872,12.2604,0.380238,0,0,0,0,0,
5.42331,12.1636,0.924561,1,0,0,0,0,
5.37141,12.2809,0.938221,0,0,0,0,0,
5.27676,12.8994,0.753222,0,0,0,1,1,
5.30608,12.8724,0.254857,0,0,0,1,0,
5.29782,12.8646,0.0118709,0,0,1,0,1,
5.35316,12.9865,0.406152,0,0,0,0,0,
5.27644,12.8901,0.265106,0,0,0,0,0,
5.40753,12.8593,0.251705,0,0,0,1,0,
5.26441,12.972,0.184184,1,1,1,0,0,
5.2141,12.9154,0.0511295,0,0,0,1,0,
5.15856,12.921,0.611187,1,0,1,0,1,
5.40373,12.762,0.342155,0,0,0,1,0,
5.25837,12.854,0.623279,0,1,1,0,0,
5.18823,13.4437,0.140259,0,0,1,0,0,
5.09642,13.3368,0.797864,0,0,1,1,1,
5.29435,13.0009,0.514075,0,0,0,0,0,
5.06415,13.2993,0.118476,0,0,0,0,0,
5.24373,13.4552,0.0652217,0,0,0,1,0,
5.36713,13.0547,0.143664,0,1,0,0,0,
5.24292,13.3657,0.288542,1,1,0,0,0,
5.21406,13.0162,0.511092,0,0,1,1,0,
5.32466,13.0778,0.784756,0,0,0,0,0,
5.10527,13.3379,0.267184,1,0,1,0,0,
5.18578,13.4629,0.591727,0,0,1,1,0,
5.0921,13.3986,0.396432,1,0,1,0,0,
5.26491,13.0609,0.466887,0,0,0,0,0,
5.24088,13.515,0.0558847,0,0,1,1,0,
5.01432,13.501,0.352946,1,0,0,1,0,
5.07564,14.6346,0.392295,0,0,1,0,0,
5.49991,14.7957,0.0903454,0,0,1,1,1,
5.46959,14.9169,0.049508,0,0,1,0,0,
5.49744,15.0007,0.840752,0,0,0,0,0,
5.37487,15.3677,0.391007,0,0,0,0,0,
5.20963,15.3076,0.917454,0,0,1,0,0,
5.1974,15.2125,0.541272,0,0,0,1,1,
5.37154,15.4482,0.72825,1,0,0,0,0,
5.27522,15.4179,0.207852,0,1,0,1,0,
5.44193,15.3602,0.431515,0,1,0,1,0,
5.18048,15.5178,0.0770854,1,0,0,0,1,
5.22136,15.9481,0.175395,0,1,1,1,1,
5.34841,15.5494,0.0421504,0,0,0,0,0,
5.11355,16.1127,0.116556,1,1,0,0,0,
5.17682,16.4642,0.528413,0,0,0,1,0,
5.14255,16.1558,0.568238,0,0,0,1,0,
5.49859,16.4431,0.624378,0,0,1,0,0,
5.24912,16.1497,0.925663,0,0,0,0,0,
5.19904,16.7064,0.242075,0,0,0,1,0,
5.41275,16.6643,0.0346313,0,1,0,0,0,
5.10111,16.6116,0.669649,0,0,0,0,0,
5.35812,16.7209,0.675176,0,0,0,0,0,
5.01176,16.879,0.558809,0,0,1,0,0,
5.26242,16.6255,0.781166,0,0,1,0,0,
5.08101,16.8065,0.790055,0,0,0,0,1,
5.24477,16.6234,0.358448,0,1,0,0,0,
5.05723,16.7373,0.480513,1,0,1,1,0,
5.09482,16.5825,0.553219,0,0,0,0,0,
5.02028,17.4839,0.670241,0,0,1,0,1,
5.12612,17.048,0.792865,0,0,0,0,1,
5.08963,17.1456,0.278281,0,0,0,0,1,
5.34886,17.4396,0.743311,0,0,0,0,0,
5.02079,17.2184,0.863237,0,1,1,0,0,
5.30593,17.8803,0.0958649,0,0,1,0,0,
5.14273,17.6032,0.810751,0,0,0,1,0,
5.35534,17.9214,0.832023,0,1,0,1,1,
5.41308,17.999,0.728904,0,1,0,0,0,
5.37421,17.7644,0.393131,0,1,0,0,1,
5.39998,17.7381,0.513791,0,0,0,0,0,
5.35276,17.8048,0.859236,0,1,0,0,1,
5.26639,18.4695,0.317445,0,0,0,0,1,
5.2147,18.4651,0.878702,0,0,0,0,0,
5.18574,18.4204,0.185878,0,0,0,0,0,
5.3143,18.4275,0.286971,0,0,0,0,0,
5.36869,18.4001,0.754893,0,0,0,0,1,
5.34251,18.3905,0.696714,0,1,0,1,0,
5.02103,18.6101,0.534452,0,1,0,0,1,
5.34879,18.5416,0.478095,1,0,1,0,0,
5.49451,18.6531,0.543388,0,0,0,0,0,
5.2374,18.5262,0.133639,1,0,0,0,0,
5.06039,18.5242,0.435767,1,0,1,1,0,
5.46498,18.5869,0.70029,0,0,0,0,0,
5.28033,18.6894,0.454442,0,0,1,0,0,
5.43528,18.6634,0.547797,0,0,1,0,0,
5.38903,18.6174,0.290908,0,1,0,0,0,
5.32798,18.616,0.979851,0,0,0,0,0,
5.337,19.3861,0.927699,0,0,0,0,1,
5.41543,19.4067,0.69572,0,0,0,0,0,
5.10946,19.3145,0.251851,0,0,0,1,0,
5.4883,19.4832,0.116771,0,1,0,0,0,
5.23936,19.4831,0.00731588,0,0,0,0,0,
5.41711,19.8646,0.467076,0,0,1,0,0,
5.16317,19.9195,0.438022,0,0,1,0,0,
5.21588,19.7941,0.717508,0,1,0,0,0,
5.19429,19.9269,0.464376,0,1,1,0,0,
5.37282,19.9515,0.286754,0,0,0,0,0,
5.28849,19.9617,0.877698,0,0,0,1,0,
5.47958,19.5503,0.379422,0,0,1,0,0,
5.38869,19.8768,0.687644,1,0,0,0,0,
5.45414,19.5841,0.517621,0,0,0,1,1,
5.24509,19.5906,0.907548,0,0,1,0,0,
5.10267,19.8012,0.890483,0,0,0,0,0,
5.14875,20.1377,0.629824,0,0,0,0,1,
5.42754,20.0775,0.723082,1,0,0,0,0,
5.1259,20.0467,0.113539,1,0,0,0,0,
5.08384,20.0435,0.770526,0,0,0,1,0,
5.42617,20.798,0.322373,1,0,0,1,0,
5.17565,20.7853,0.576857,0,0,1,1,0,
5.15687,20.9284,0.270945,0,0,0,0,0,
5.40457,20.7529,0.598649,0,0,0,0,0,
5.18913,20.8557,0.746983,0,0,0,0,0,
5.13699,20.9457,0.196439,0,0,1,0,0,
5.01184,20.6333,0.125593,0,0,0,0,0,
5.34487,20.6128,0.473856,0,0,0,0,0,
5.24199,20.6781,0.669478,0,0,0,0,0,
5.44303,20.9472,0.455289,0,0,0,1,0,
5.25084,20.8442,0.821312,0,0,0,0,0,
5.0029,20.7885,0.188112,0,0,0,0,0,
5.39026,20.7111,0.250116,1,0,0,0,0,
5.23238,20.751,0.174369,0,0,1,1,0,
5.144,21.1878,0.779773,0,0,0,0,0,
5.23525,21.3376,0.15158,0,0,0,0,0,
5.16381,21.1679,0.779562,0,1,0,0,0,
5.05974,21.1297,0.00301972,0,0,1,0,1,
5.45041,21.0152,0.172679,0,1,0,0,0,
5.34295,21.0416,0.0613853,0,1,1,0,0,
5.10568,21.1975,0.720302,0,0,0,0,0,
5.00798,21.0516,0.669835,0,0,0,0,0,
5.49287,21.8751,0.999561,1,0,1,1,0,
5.36045,22.3114,0.1957,0,1,0,1,0,
5.49659,22.1381,0.485753,0,0,0,0,0,
5.37004,22.2396,0.565156,1,0,0,0,1,
5.37108,22.843,0.120232,0,1,0,0,0,
5.15947,22.798,0.883503,0,0,0,0,0,
5.30522,22.9888,0.0359206,0,0,0,0,1,
5.16581,22.5676,0.699758,0,0,0,0,0,
5.19253,22.7118,0.165453,0,0,0,0,0,
5.48366,22.9048,0.917606,0,0,0,0,0,
5.41511,22.9461,0.686489,0,0,0,0,0,
5.38493,23.392,0.645992,0,1,1,0,0,
5.4143,23.3779,0.325314,0,0,0,0,0,
5.30703,23.4671,0.833703,0,0,0,0,0,
5.46114,23.497,0.16552,0,0,0,0,0,
5.07169,23.4272,0.511543,0,0,0,0,0,
5.16916,23.3897,0.552036,0,1,1,0,0,
5.43824,23.4491,0.107891,0,0,0,0,0,
5.40075,23.0564,0.640637,0,0,0,0,1,
5.44536,23.4277,0.955432,0,0,0,0,0,
5.44906,23.351,0.497733,0,0,0,0,0,
5.12771,23.7852,0.172847,0,0,0,0,0,
5.29064,23.5865,0.966685,0,0,0,0,0,
5.14535,23.5303,0.533468,0,0,1,1,1,
5.41555,23.516,0.175078,0,0,0,0,0,
5.22898,23.5981,0.435097,0,0,0,1,0,
5.26105,23.8606,0.704917,0,0,0,0,0,
5.23697,23.5595,0.565191,0,0,0,0,0,
5.04241,23.8036,0.0836021,0,0,1,0,0,
5.1862,23.7419,0.375758,0,0,0,0,1,
5.65233,0.223169,0.90894,0,0,0,0,0,
5.89387,0.676128,0.431248,0,0,0,1,0,
5.63888,0.731273,0.881484,0,0,0,0,1,
5.52693,0.952453,0.389711,0,1,1,0,0,
5.94035,0.696335,0.0668302,1,0,0,0,0,
5.90483,0.753119,0.790773,1,0,1,0,1,
5.62859,0.798167,0.98358,0,0,0,0,1,
5.88943,1.37057,0.15863,0,0,0,0,0,
5.52666,1.26187,0.100424,1,1,0,0,0,
5.60748,1.20397,0.327057,0,0,0,0,0,
5.70481,1.36764,0.686542,0,0,0,0,0,
5.56689,1.26783,0.990552,0,0,0,0,1,
5.85075,1.4247,0.382726,0,1,0,1,0,
5.75439,1.59837,0.758939,0,0,0,0,0,
5.75202,1.61405,0.36466,1,0,0,1,0,
5.93423,1.61323,0.764486,0,0,0,0,1,
5.72722,1.7308,0.113828,0,0,0,1,0,
5.98221,1.5413,0.666224,1,1,0,0,0,
5.70877,2.40141,0.751511,0,0,0,0,1,
5.50067,2.22472,0.644006,0,0,1,0,0,
5.63185,2.45875,0.216762,0,0,0,0,0,
5.77572,2.267,0.535017,1,0,0,0,0,
5.67432,2.48633,0.648896,0,0,0,0,0,
5.68342,2.30685,0.0732202,0,0,0,1,0,
5.55842,2.47812,0.0969873,0,0,0,0,0,
5.63602,2.36757,0.228239,0,0,0,0,0,
5.66032,2.44887,0.991615,0,0,0,0,1,
5.72983,2.38539,0.728201,0,1,0,0,0,
5.91277,2.47029,0.682596,0,0,0,0,0,
5.67665,2.25894,0.0102545,0,0,0,0,0,
5.74818,2.37643,0.511136,0,0,0,0,1,
5.6521,2.3866,0.983884,0,0,0,0,0,
5.5688,2.36791,0.892796,0,0,0,0,0,
5.98865,2.41891,0.0472735,0,0,0,0,1,
5.80274,2.36354,0.648554,1,0,0,0,0,
5.85547,2.41668,0.716641,0,0,0,1,0,
5.8088,2.24969,0.669561,0,0,0,0,0,
5.87332,2.3249,0.26883,1,0,0,0,0,
5.80342,2.62861,0.775461,0,0,0,0,0,
5.85265,2.70347,0.167427,1,0,0,0,0,
5.62923,2.96063,0.212814,1,0,1,0,0,
5.98611,2.78331,0.345128,0,0,0,0,0,
5.99143,2.72864,0.768848,0,0,0,0,0,
5.67922,2.50033,0.0523572,0,0,0,1,0,
5.69708,2.50077,0.183135,1,0,0,1,0,
5.62161,2.50865,0.990252,0,0,1,0,0,
5.96794,2.6425,0.143976,1,0,1,0,0,
5.54691,3.10273,0.242683,1,1,0,0,0,
5.56818,3.13754,0.540615,0,1,0,0,0,
5.84791,3.15943,0.130008,1,1,0,0,0,
5.67883,3.12751,0.60219,1,0,1,0,1,
5.71916,3.12204,0.077052,1,0,0,0,0,
5.5871,3.96451,0.0121351,0,0,0,0,1,
5.56282,4.27234,0.337802,0,0,0,0,0,
5.65986,4.11492,0.151325,0,0,0,1,0,
5.53675,4.07883,0.745205,0,1,0,0,0,
5.96845,4.47193,0.0107956,0,0,0,0,0,
5.98261,4.50999,0.82039,0,1,0,0,1,
5.51444,5.10028,0.636709,0,0,0,0,0,
5.74737,5.38747,0.430985,0,1,0,0,1,
5.68782,5.36121,0.730111,1,0,0,0,1,
5.72497,5.37544,0.143204,0,0,1,0,0,
5.67223,5.60501,0.949427,0,1,0,0,0,
5.98384,5.81809,0.950324,0,0,0,0,0,
5.53282,6.31774,0.931499,0,0,0,0,0,
5.9725,6.62998,0.333796,0,0,0,0,0,
5.56048,7.28145,0.367726,0,0,0,0,0,
5.50931,7.46047,0.682311,1,1,0,0,0,
5.90924,7.92663,0.733374,0,0,0,0,0,
5.85776,7.997,0.33205,0,0,0,0,1,
5.68324,7.96721,0.237065,1,0,0,0,1,
5.64214,7.95374,0.408082,0,0,0,0,0,
5.98769,8.3111,0.244715,0,1,0,1,0,
5.62296,8.04949,0.664711,0,0,0,1,0,
5.52557,8.08167,0.831016,1,0,0,0,1,
5.70541,8.21484,0.213332,0,0,1,0,0,
5.67951,8.20054,0.633155,0,0,0,0,0,
5.7956,8.17926,0.655924,0,0,0,0,0,
5.54503,8.09215,0.717388,0,0,0,0,0,
5.57573,8.16581,0.838254,0,0,0,1,0,
5.82216,8.20458,0.504863,0,0,0,1,0,
5.89079,8.15027,0.373582,0,1,0,0,0,
5.68959,8.23224,0.0546922,0,0,0,0,1,
5.82719,8.90901,0.563023,0,0,1,0,0,
5.62556,8.92028,0.379844,0,0,0,0,0,
5.5469,8.74576,0.503662,0,1,0,0,0,
5.61993,8.85793,0.538892,0,0,0,0,0,
5.84385,9.93105,0.615127,0,0,1,1,1,
5.97448,9.51353,0.115816,0,0,0,0,0,
5.86756,10.1601,0.501032,0,0,1,1,0,
5.99282,10.2449,0.903464,1,1,0,1,0,
5.67521,10.0602,0.0575549,0,0,1,0,0,
5.87752,10.0548,0.278872,0,0,0,1,0,
5.7852,10.4387,0.0293109,1,1,0,0,1,
5.63541,10.1573,0.96843,1,1,1,0,0,
5.7114,10.2034,0.398676,0,0,0,0,1,
5.99064,11.9955,0.67163,0,1,0,0,0,
5.66864,12.025,0.0741887,0,0,0,1,0,
5.82447,12.1639,0.170598,1,0,0,0,1,
5.56212,12.1912,0.287477,0,0,0,1,0,
5.59118,12.3101,0.420296,1,0,0,0,0,
5.86748,12.2761,0.0150292,0,0,0,0,1,
5.53986,12.2669,0.929024,1,0,0,0,0,
5.94963,12.0408,0.435564,0,0,0,1,0,
5.69402,12.1798,0.403501,0,0,0,0,0,
5.56827,12.3547,0.614764,0,0,0,0,0,
5.64485,12.1836,0.690419,0,0,0,0,0,
5.5796,12.0697,0.585265,0,0,0,0,0,
5.59719,12.1545,0.700751,0,1,0,1,0,
5.64936,12.9233,0.501673,0,0,0,0,0,
5.50474,12.965,0.562562,0,0,1,1,1,
5.54977,12.8954,0.446574,0,0,1,0,1,
5.76338,13.4257,0.542191,0,0,0,1,0,
5.5931,13.1964,0.451503,0,0,0,0,1,
5.79914,13.45,0.953127,0,0,0,1,1,
5.88455,13.7167,0.800001,1,0,0,1,0,
5.92718,13.8022,0.647626,0,1,1,0,0,
5.93949,13.5888,0.411718,1,0,0,0,0,
5.91818,13.6589,0.977851,0,1,0,1,0,
5.89608,13.7376,0.690994,0,0,0,1,0,
5.77407,13.5356,0.526687,0,0,0,0,0,
5.76256,13.6776,0.875791,0,1,1,0,0,
5.95429,13.7892,0.971682,0,0,0,0,0,
5.67661,14.3619,0.364076,0,0,0,0,0,
5.68368,14.2973,0.70814,0,0,0,0,1,
5.55874,14.9127,0.844724,0,0,0,0,0,
5.56934,14.7235,0.681731,1,0,0,0,0,
5.55132,14.7166,0.825025,0,0,0,1,0,
5.63871,15.0296,0.7924,0,0,1,0,1,
5.6135,15.2201,0.495756,0,0,0,1,0,
5.63485,15.2885,0.399924,0,1,0,0,0,
5.71385,15.2716,0.774313,0,0,1,0,1,
5.61143,15.3031,0.904674,0,0,0,0,0,
5.79793,15.2845,0.0160468,0,0,0,0,0,
5.63374,15.1078,0.0807087,0,0,1,1,0,
5.90833,15.2781,0.0538148,0,0,0,0,1,
5.75248,15.2205,0.0401404,0,0,0,0,0,
5.52185,15.3233,0.312248,0,1,0,0,0,
5.66185,15.2436,0.684809,0,0,0,1,0,
5.55264,15.2175,0.0420924,0,0,0,0,1,
5.85839,16.052,0.460793,0,1,0,0,0,
5.90995,16.0175,0.0110039,0,0,0,0,1,
5.72291,16.2027,0.954861,0,0,1,0,0,
5.62867,16.0911,0.506631,1,1,1,0,0,
5.56243,17.5646,0.524375,0,1,0,1,0,
5.57026,17.5541,0.523976,0,0,0,1,0,
5.55796,17.8457,0.0665409,0,0,1,0,0,
5.58287,17.848,0.091808,0,0,0,1,1,
5.74698,17.792,0.115802,0,0,0,0,0,
5.59646,18.9908,0.728885,0,1,0,0,1,
5.69501,19.2791,0.203256,0,0,0,0,0,
5.53364,19.0258,0.464809,0,0,0,0,0,
5.58561,19.2616,0.961015,1,0,0,0,1,
5.85239,19.0915,0.695919,0,1,0,0,0,
5.66857,19.1722,0.012943,0,0,0,0,0,
5.59473,19.2033,0.588971,0,0,0,0,0,
5.65408,19.0029,0.406089,1,0,1,1,0,
5.53246,19.1042,0.396546,0,1,0,0,0,
5.92692,20.3812,0.205839,1,0,0,0,0,
5.83056,20.5417,0.98233,0,0,0,0,0,
5.90245,20.6627,0.885289,0,0,1,0,0,
5.52974,20.8062,0.698174,0,0,0,1,0,
5.53809,20.684,0.675266,1,0,0,1,1,
5.85881,20.7648,0.552861,0,0,1,0,0,
5.91438,20.7964,0.444161,0,0,0,0,0,
5.88616,20.8024,0.21491,1,1,1,0,0,
5.85797,20.8283,0.198508,1,0,1,1,1,
5.99719,21.0665,0.83849,0,1,1,0,0,
5.5563,21.8092,0.220491,0,0,0,1,0,
5.70554,21.7692,0.148606,0,0,0,0,1,
5.85497,21.7876,0.225858,0,0,1,0,1,
5.61186,21.6615,0.449541,0,1,1,0,0,
5.76041,21.5158,0.0925081,1,0,0,0,0,
5.60581,21.6593,0.452682,0,1,0,0,0,
5.76987,21.7405,0.572722,1,0,1,0,0,
5.72613,21.6509,0.918399,0,0,0,0,1,
5.93615,21.696,0.180505,0,0,0,0,0,
5.64652,21.6085,0.350072,0,0,0,0,0,
5.81202,21.839,0.652628,0,0,1,0,1,
5.93059,21.611,0.376945,0,0,0,0,0,
5.58848,22.2944,0.579791,0,0,0,0,0,
5.508,22.1178,0.818442,0,0,0,0,0,
5.51772,22.4119,0.804278,0,0,0,0,0,
5.62225,22.8112,0.807284,0,0,0,0,1,
5.7831,23.102,0.958429,0,0,0,0,1,
5.75852,23.237,0.175649,0,0,1,0,1,
5.95718,23.2605,0.98595,0,0,0,0,0,
5.58156,23.4183,0.949803,0,0,1,0,0,
5.81299,23.1626,0.11075,1,1,0,0,0,
5.79222,23.0846,0.174112,0,1,0,1,0,
5.7199,23.2816,0.133189,0,0,0,0,1,
5.76064,23.1062,0.737905,0,1,0,1,0,
5.88466,23.1895,0.612132,0,1,0,0,1,
5.77026,23.2478,0.825748,0,1,0,1,0,
5.93453,23.2042,0.256278,1,0,0,0,0,
5.96384,23.2883,0.313407,0,0,0,1,0,
5.63176,23.3566,0.278147,0,1,0,1,0,
5.90742,23.2383,0.0909251,1,0,0,0,0,
5.60996,23.229,0.579194,0,0,1,0,0,
5.76795,23.3451,0.554379,1,0,1,0,0,
5.88632,23.3131,0.753149,0,1,0,0,0,
5.58539,23.3089,0.0953864,0,0,0,1,1,
5.64595,23.7189,0.887642,0,0,0,1,0,
5.59328,23.6963,0.51762,0,1,0,0,1,
5.96778,23.9206,0.412686,0,0,0,0,0,
6.28958,0.612856,0.977832,0,0,1,0,0,
6.45844,0.506527,0.860144,1,0,0,1,0,
6.44016,0.706835,0.932949,1,1,0,0,0,
6.34549,0.782841,0.556171,1,0,0,0,0,
6.13754,1.68566,0.635261,0,0,0,0,0,
6.0653,1.73776,0.0248785,0,0,0,0,1,
6.16782,1.82973,0.97382,0,0,1,0,0,
6.05754,1.98195,0.358143,0,0,0,0,0,
6.02218,1.85825,0.737276,1,0,0,1,0,
6.19355,1.99986,0.328188,0,0,0,0,0,
6.04918,2.46004,0.49313,0,0,0,0,0,
6.00747,2.47842,0.87075,1,0,0,0,0,
6.09261,2.65073,0.556531,0,0,0,0,0,
6.00199,2.59609,0.583758,0,0,0,1,0,
6.00245,2.61265,0.50602,0,0,1,1,0,
6.49376,3.69564,0.478741,0,0,0,0,0,
6.08304,3.61347,0.578114,1,0,0,0,1,
6.26279,3.84481,0.539545,1,0,0,0,0,
6.02452,3.75049,0.167019,0,0,0,0,0,
6.22445,3.58378,0.38794,0,0,0,0,0,
6.35069,3.81505,0.49698,0,0,1,0,0,
6.33803,3.56836,0.195447,0,0,1,0,0,
6.24877,3.7573,0.824384,0,0,0,1,0,
6.08492,3.99383,0.144764,1,0,0,0,1,
6.04934,4.34868,0.0211773,0,0,1,0,0,
6.22683,4.06642,0.325743,1,0,1,0,0,
6.31964,4.02457,0.449757,0,0,1,0,1,
6.44371,4.25505,0.0203891,0,0,0,0,1,
6.25376,4.06699,0.436372,1,0,0,0,1,
6.22825,4.03261,0.253152,1,0,0,0,0,
6.03198,4.53579,0.61702,0,0,0,0,0,
6.0801,5.70247,0.568614,1,0,0,1,0,
6.10237,5.79835,0.910729,0,0,0,0,0,
6.30509,5.77518,0.815612,0,0,0,0,0,
6.05854,5.80127,0.792528,0,0,0,0,0,
6.18071,5.89933,0.82731,0,0,0,0,0,
6.17232,6.03077,0.169865,0,0,0,0,0,
6.42802,6.28274,0.663419,0,1,1,1,0,
6.24326,6.44406,0.546955,0,0,0,0,0,
6.4968,6.29227,0.136866,0,0,0,0,1,
6.35854,6.14379,0.134344,0,0,0,0,0,
6.3203,6.39084,0.370342,0,0,0,0,0,
6.04155,6.46345,0.00980644,1,0,1,0,1,
6.27802,6.07634,0.119633,0,1,0,0,0,
6.47151,6.36655,0.113414,0,1,0,0,0,
6.09174,6.23982,0.691439,0,0,1,1,0,
6.08303,6.18846,0.39956,0,0,0,0,0,
6.22059,6.16507,0.712342,0,0,0,0,1,
6.39287,6.31662,0.891752,1,1,0,0,0,
6.33652,6.11346,0.221979,0,1,0,1,1,
6.18875,6.5148,0.884869,0,1,0,0,0,
6.03006,6.57772,0.169663,0,1,0,0,1,
6.14221,6.66011,0.121065,0,0,1,0,1,
6.04936,6.68289,0.530778,0,0,0,0,0,
6.0472,7.8135,0.203058,0,0,0,0,0,
6.41298,7.81872,0.0795907,0,0,0,0,0,
6.44139,7.74749,0.292511,0,0,0,0,1,
6.46782,7.88814,0.970618,1,1,0,0,0,
6.09939,7.927,0.481049,0,0,1,1,0,
6.06421,7.92143,0.930603,0,0,0,0,0,
6.40378,8.99926,0.832483,0,0,0,0,0,
6.29811,8.87486,0.951978,0,0,0,0,0,
6.39251,8.95225,0.937152,1,0,0,0,1,
6.27973,8.90703,0.656016,0,0,0,1,0,
6.43087,8.68494,0.326222,0,0,0,0,1,
6.47268,8.99939,0.236365,1,0,0,1,0,
6.42234,8.8584,0.2418,0,1,0,0,1,
6.38229,8.83508,0.637419,0,0,1,1,0,
6.33905,8.97859,0.87028,0,0,0,0,0,
6.45356,9.18297,0.708119,0,1,0,1,0,
6.32055,9.18244,0.718764,0,0,0,0,0,
6.36947,9.04046,0.617788,0,1,0,0,1,
6.09091,9.42726,0.117754,0,0,0,0,0,
6.47688,9.11517,0.138026,0,0,0,0,0,
6.43719,9.02133,0.220769,0,1,0,1,0,
6.47546,9.0325,0.050442,0,0,1,0,1,
6.09479,9.57383,0.0329083,0,0,0,0,0,
6.15881,9.58864,0.911687,0,0,0,0,0,
6.43455,9.62168,0.833844,0,0,0,0,1,
6.39832,9.84041,0.765142,0,0,0,1,1,
6.44934,9.7819,0.314729,0,0,0,0,1,
6.11544,9.80242,0.912446,0,1,0,0,1,
6.03176,9.57494,0.481475,0,1,0,0,1,
6.43801,9.77151,0.576806,0,0,0,1,1,
6.06186,9.6784,0.708708,0,0,0,1,0,
6.22807,9.58146,0.090178,0,0,0,0,0,
6.00532,10.2032,0.737686,0,0,0,0,1,
6.12164,10.3442,0.964616,0,0,0,1,0,
6.29274,11.3267,0.0616094,0,0,1,0,1,
6.2497,11.4859,0.991433,0,0,0,0,0,
6.28589,11.3628,0.348105,0,0,1,0,0,
6.37769,11.1699,0.216449,1,0,0,1,1,
6.38907,11.4004,0.327422,1,0,0,1,0,
6.46965,11.4864,0.202562,0,0,0,0,1,
6.45022,11.2108,0.141276,0,0,0,1,1,
6.26122,11.1766,0.79537,0,0,0,0,0,
6.43485,11.2164,0.0498086,1,0,0,0,0,
6.2587,11.2726,0.485912,0,0,0,0,0,
6.4576,11.4937,0.640075,1,0,0,0,0,
6.46916,11.0001,0.369751,0,0,1,0,0,
6.38806,11.3823,0.55355,1,0,0,0,0,
6.37521,11.982,0.827112,0,0,0,0,0,
6.44118,11.6529,0.760054,0,0,0,0,0,
6.42987,11.7747,0.871949,1,0,0,0,0,
6.27651,11.9541,0.297262,0,0,0,0,0,
6.474,11.8586,0.0530311,0,0,0,0,0,
6.2055,11.9614,0.881023,0,0,0,1,0,
6.36118,11.7132,0.310824,0,0,0,0,0,
6.25967,11.5842,0.662209,0,1,0,0,0,
6.13684,11.8553,0.271353,1,0,0,0,0,
6.44099,11.6946,0.255685,0,0,0,0,0,
6.16554,11.5123,0.349396,0,0,1,0,0,
6.00936,11.944,0.4332,1,1,0,0,0,
6.15861,11.8738,0.475237,0,0,0,0,1,
6.4085,11.8833,0.862797,0,0,0,1,0,
6.34759,11.8163,0.877262,0,0,0,0,0,
6.21725,11.6687,0.502018,1,0,0,0,1,
6.17735,11.5592,0.752868,0,0,0,0,0,
6.21554,11.975,0.147207,0,0,0,1,1,
6.46168,11.7549,0.939976,0,1,1,1,0,
6.46276,11.9522,0.27543,1,0,0,0,0,
6.39142,11.9886,0.811888,0,1,1,0,0,
6.22842,11.5283,0.583496,0,1,0,0,0,
6.37721,12.1178,0.590752,0,1,1,1,0,
6.23563,12.0773,0.390079,0,0,0,0,0,
6.38816,12.1055,0.453272,0,0,0,0,0,
6.23698,12.0606,0.0701581,0,0,1,0,0,
6.41322,12.249,0.488022,0,0,0,0,0,
6.16652,12.1092,0.228707,0,1,0,1,1,
6.21335,12.1665,0.089431,0,0,0,0,0,
6.37987,12.3188,0.71554,0,0,0,0,0,
6.32289,12.2874,0.85914,1,1,0,1,0,
6.37755,12.2938,0.376299,1,0,0,0,0,
6.47551,12.1065,0.33097,1,0,0,0,0,
6.23064,12.0571,0.214886,0,1,0,0,0,
6.49228,12.3048,0.100161,0,0,0,0,0,
6.35123,12.5849,0.496689,0,0,0,0,0,
6.35654,12.6529,0.529283,0,0,1,0,0,
6.26533,12.5416,0.0249424,1,0,1,0,0,
6.20715,13.8478,0.1424,0,0,0,1,0,
6.11246,13.7131,0.941981,0,0,0,0,0,
6.0552,13.6268,0.036059,0,1,1,0,0,
6.30272,13.832,0.0410944,0,0,0,0,0,
6.06802,13.8919,0.95957,0,0,0,0,1,
6.12717,13.8495,0.676859,0,1,0,0,1,
6.05198,13.9717,0.0282924,0,0,0,0,0,
6.38268,13.9589,0.208627,0,0,0,1,1,
6.26301,13.8679,0.751946,0,0,0,0,0,
6.06388,13.7643,0.32595,0,0,0,1,0,
6.41934,14.4165,0.246663,1,1,1,1,0,
6.20026,14.4513,0.425291,0,0,0,0,0,
6.16174,14.3772,0.923879,0,1,0,1,1,
6.13549,14.3743,0.760042,0,0,0,0,0,
6.39743,14.356,0.620961,0,0,0,0,0,
6.13914,14.0428,0.191178,0,0,0,0,0,
6.34139,14.4938,0.883557,0,0,0,0,0,
6.14337,14.2894,0.544104,0,0,1,0,0,
6.35932,14.3669,0.620305,0,0,0,0,0,
6.29458,14.0921,0.0320794,0,1,0,0,0,
6.37792,14.4388,0.623949,0,0,1,0,0,
6.01575,14.9508,0.203652,0,1,0,1,0,
6.13269,14.8062,0.123447,0,0,1,0,0,
6.39437,14.9366,0.356732,0,0,1,0,0,
6.0286,14.74,0.970376,1,0,0,0,0,
6.20656,14.668,0.354304,1,0,0,0,0,
6.38241,14.8421,0.162212,0,0,1,1,1,
